id,name,tags,companies,current_price,original_price,downloads,vote_info,comment
213692,社畜的福报,"['模拟经营', '养成', '剧情', '模拟']","[{'type': 'developer', 'name': 'Muccy Games'}]",,,0,"{'1': 19, '2': 10, '3': 57, '4': 155, '5': 1374}",[]
228601,行侠放置2,"['文字', '养成', '国风', '武侠', '放置', '冒险', '单机', '佛系', '修仙', '角色扮演', '仙侠', '收集', '极简', 'MUD']","[{'type': 'author', 'name': 'Sicuing'}]",,,0,"{'1': 128, '2': 62, '3': 64, '4': 73, '5': 1064}",[]
73024,食物语,"['女性向', '养成', '美食', '国风', '拟人', '二次元', '回合制', 'UP主推荐', '策略', '古风']","[{'type': 'publisher', 'name': '腾讯'}, {'type': 'author', 'name': '广州天梯网络科技有限公司'}]",,,12351,"{'1': 3573, '2': 2627, '3': 4176, '4': 4063, '5': 7027}",[]
201624,数码宝贝：新世纪,"['童年', '回合制', '动漫', '卡牌', '养成', '日漫', '二次元']","[{'type': 'developer', 'name': 'Digifan Project'}]",,,4739,"{'1': 2430, '2': 987, '3': 907, '4': 1058, '5': 4421}",[]
185174,飞天,"['文字', 'MUD', '修仙', '养成']","[{'type': 'publisher', 'name': '意境工作室'}, {'type': 'author', 'name': '泥潭'}]",,,0,"{'1': 89, '2': 55, '3': 45, '4': 61, '5': 385}",[]
60327,像素牧场物语,"['经营', '模拟', '开罗', '像素', '养成', '竖屏']","[{'type': 'publisher', 'name': '雷霆游戏'}, {'type': 'author', 'name': 'kairosoft'}]",,,7028,"{'1': 57, '2': 36, '3': 143, '4': 191, '5': 824}",[]
228885,我要养狐妖2,"['恋爱', '养成', '休闲']","[{'type': 'publisher', 'name': '广州市友趣科技有限公司'}, {'type': 'author', 'name': '纪石科技'}]",,,605,"{'1': 17, '2': 21, '3': 53, '4': 62, '5': 167}",[]
7158,崩坏学园2,"['二次元', '横版', '美少女', '动作', '养成', '射击', '高画质', '日系', '2D', '米哈游']","[{'type': 'developer', 'name': 'miHoYo'}]",,,33293,"{'1': 1990, '2': 453, '3': 642, '4': 1119, '5': 6971}",[]
143664,江湖悠悠,"['武侠', '角色扮演', '休闲', '养成', '放置', '佛系', '古风', '治愈', '种田', '收集', '剧情']","[{'type': 'developer', 'name': '武汉网贤'}]",,,27155,"{'1': 2789, '2': 3628, '3': 3134, '4': 5590, '5': 15915}",[]
210019,乌冬的旅店,"['模拟', '放置', '养成', '经营', '可爱']","[{'type': 'developer', 'name': '两英里科技'}]",,,10248,"{'1': 316, '2': 201, '3': 559, '4': 859, '5': 1758}",[]
79899,约战：精灵再临,"['二次元', '恋爱', '美少女', '动漫', '养成', '动作', '横版', '战斗', '模拟经营', '经营', '卡牌', '多人联机', '日系', '日漫']","[{'type': 'developer', 'name': '大凉山制作组'}]",,,87462,"{'1': 3358, '2': 2454, '3': 3545, '4': 5085, '5': 19759}",[]
189932,梦回大航海（测试版）,"['模拟经营', '单机', '冒险', '经营', '收集', '养成', '策略', '航海', '角色扮演']","[{'type': 'author', 'name': '长沙上游网络'}]",,,1826,"{'1': 258, '2': 133, '3': 370, '4': 712, '5': 2274}",[]
135978,智能姬化,"['养成', '恋爱', '美少女', '3D', '模拟', '单机', '休闲', '换装']","[{'type': 'developer', 'name': '银月网络'}]",,,14184,"{'1': 430, '2': 399, '3': 1333, '4': 1907, '5': 3162}",[]
163980,遇见逆水寒,"['恋爱', '乙女', '养成', '古风', '女性向', '放置', '国风', '卡牌', '文字', '收集', '换装', '剧情']","[{'type': 'developer', 'name': '网易游戏'}]",,,10601,"{'1': 1324, '2': 799, '3': 1583, '4': 1901, '5': 3650}",[]
212744,绝对演绎,"['女性向', '养成', '模拟', '卡牌', '角色扮演', '偶像', '二次元', '演艺圈']","[{'type': 'author', 'name': '网易游戏'}]",,,942,"{'1': 980, '2': 1325, '3': 1679, '4': 1439, '5': 2324}",[]
226536,灵兽养成物语,"['养成', '休闲', '可爱', '山海经']","[{'type': 'publisher', 'name': '广州市友趣科技有限公司'}]",,,579,"{'1': 99, '2': 77, '3': 66, '4': 58, '5': 166}",[]
46691,敢达 争锋对决,"['格斗', '机战', '高达', '3D', '动作', '敢达', '机甲', '射击', '养成']","[{'type': 'developer', 'name': '上海恺英网络科技有限公司'}]",,,37774,"{'1': 3386, '2': 923, '3': 1055, '4': 625, '5': 1620}",[]
157506,女神星球,"['养成', '放置', '美少女', '捏脸', '角色扮演', '3D', '科幻', 'VR']","[{'type': 'developer', 'name': '银月网络'}]",,,5312,"{'1': 404, '2': 247, '3': 534, '4': 886, '5': 1856}",[]
227372,暗黑之地,"['暗黑', '养成', '角色扮演']","[{'type': 'author', 'name': '波波钙木工作室'}]",,,0,"{'1': 92, '2': 60, '3': 95, '4': 98, '5': 337}",[]
134486,众多回忆的食堂故事,"['经营', '治愈', '美食', '昭和', '模拟', '单机', '放置', '养成', '佛系']","[{'type': 'publisher', 'name': '识君'}, {'type': 'author', 'name': 'GAGEX Co.,Ltd.'}]",,,21273,"{'1': 416, '2': 152, '3': 385, '4': 1068, '5': 6768}",[]
229871,行侠放置OL,"['武侠', '放置', '养成', '休闲', '文字', '竖屏', '角色扮演']","[{'type': 'author', 'name': 'Sicuing'}]",,,0,"{'1': 87, '2': 41, '3': 36, '4': 26, '5': 509}",[]
61106,我做夫人那些年,"['养成', '角色扮演', '橙光', '文字', '女性向', '乙女']","[{'type': 'developer', 'name': '北京六趣网络科技有限公司'}]",,,8567,"{'1': 167, '2': 74, '3': 205, '4': 453, '5': 694}",[]
200810,斗诡,"['国风', '养成', '角色扮演', '横版', '动作']","[{'type': 'author', 'name': '翼逗'}]",,,308,"{'1': 756, '2': 222, '3': 182, '4': 141, '5': 256}",[]
203239,一千克拉女王,"['女性向', '剧情', '恋爱', '换装', '单机', '职场', '乙女', '养成', '模拟']","[{'type': 'publisher', 'name': '大菠萝'}]",,,0,"{'1': 266, '2': 116, '3': 263, '4': 156, '5': 193}",[]
14132,万象物语,"['养成', '角色扮演', '二次元', '回合制', '消除', '美少女', '策略', '卡牌', '收集', '横版', '冒险', '手绘']","[{'type': 'publisher', 'name': '龙渊网络'}, {'type': 'author', 'name': '雷亚游戏 Rayark Inc.'}]",,,131738,"{'1': 2239, '2': 1139, '3': 2837, '4': 6287, '5': 19893}",[]
84469,奥奇传说,"['冒险', '角色扮演', '养成', '卡牌']","[{'type': 'developer', 'name': '广州天梯网络科技有限公司'}]",,,3416,"{'1': 4308, '2': 1640, '3': 1486, '4': 1683, '5': 4439}",[]
46826,露西她所期望的一切,"['AVG', '催泪', 'Steam移植', '美少女', 'GalGame', '恋爱', '移植', '文字', '养成', '二次元', '剧情', '付费下载', '单机', '独立游戏', '感人']","[{'type': 'publisher', 'name': '心动'}, {'type': 'author', 'name': 'Modern Visual Arts Laboratory'}]",￥12,￥12,11495,"{'1': 35, '2': 21, '3': 107, '4': 294, '5': 4247}",[]
139184,龙族幻想,"['高画质', 'MMORPG', '开放世界', '动作', '捏人', '3D', '养成', '次时代']","[{'type': 'publisher', 'name': '腾讯'}, {'type': 'author', 'name': '祖龙娱乐'}]",,,24183,"{'1': 14640, '2': 6594, '3': 7823, '4': 4682, '5': 8469}",[]
210379,凌云诺,"['国风', '角色扮演', '养成', '古风', '恋爱', '女性向', '换装', '剧情', '传统文化']","[{'type': 'developer', 'name': '苏州沁游网络科技有限公司'}]",,,2326,"{'1': 805, '2': 552, '3': 609, '4': 975, '5': 1558}",[]
187667,高能手办团,"['收集', '策略', '放置', '卡牌', '二次元', '多人联机', '回合制', '养成']","[{'type': 'publisher', 'name': '盛和游戏'}, {'type': 'author', 'name': '反射狐工作室'}]",,,4457,"{'1': 2061, '2': 1674, '3': 1923, '4': 1789, '5': 2591}",[]
138364,小森生活,"['养成', '模拟', '剧情', '经营', '多人联机', '吉卜力', '种田', '日系']","[{'type': 'publisher', 'name': '腾讯'}, {'type': 'author', 'name': '睿逻网络'}]",,,21108,"{'1': 3229, '2': 2630, '3': 2273, '4': 2368, '5': 3042}",[]
166949,阴阳师：妖怪屋,"['养成', '阴阳师', '放置', '卡牌', '可爱', '和风', '休闲']","[{'type': 'developer', 'name': '网易游戏'}]",,,9221,"{'1': 2812, '2': 1405, '3': 1834, '4': 2174, '5': 5870}",[]
50003,边境之旅,"['生存', '冒险', '治愈', '建造', '角色扮演', '开放世界', 'UP主推荐', '3D低模', '养成', '唯美', '小清新', '模拟经营', '休闲', '竖屏', '高自由度', '收集']","[{'type': 'publisher', 'name': '网易游戏'}]",,,87785,"{'1': 1424, '2': 909, '3': 2459, '4': 2827, '5': 4185}",[]
70215,想不想修真,"['竖屏', '养成', '修仙', '文字', '放置', '武侠']","[{'type': 'developer', 'name': '鬼市管理员'}]",,,34508,"{'1': 4189, '2': 1504, '3': 2968, '4': 4087, '5': 13341}",[]
157890,下一站，我的大学,"['模拟', '单机', '养成', '像素']","[{'type': 'developer', 'name': 'Forever D Studio'}]",,,18914,"{'1': 86, '2': 87, '3': 251, '4': 692, '5': 1654}",[]
18995,永远的7日之都,"['二次元', '美少女', '养成', '高画质', '剧情', '多结局', '3D', 'AVG', 'UP主推荐', '致郁', '日系', '冒险', 'ARPG']","[{'type': 'developer', 'name': '网易游戏'}]",,,145772,"{'1': 2208, '2': 1394, '3': 3356, '4': 6196, '5': 17672}",[]
197620,幻兽爱合成,"['合成', '收集', '休闲', '养成', '消除']","[{'type': 'developer', 'name': '西安乐推网络科技有限公司'}]",,,1374,"{'1': 348, '2': 112, '3': 168, '4': 227, '5': 666}",[]
161607,少女的王座,"['养成', '乙女', '换装', '恋爱', '剧情', '女性向', '卡牌']","[{'type': 'author', 'name': '西莉雅工坊'}, {'type': 'publisher', 'name': '星辉游戏'}]",,,1102,"{'1': 511, '2': 888, '3': 1481, '4': 1013, '5': 2388}",[]
189290,流沙之城,"['回合制', '角色扮演', '养成', '单机', '冒险']","[{'type': 'developer', 'name': '游尘开发组'}]",,,8840,"{'1': 210, '2': 106, '3': 493, '4': 2766, '5': 10295}",[]
193736,宝箱与勇士,"['策略', '冒险', '养成', '角色扮演']","[{'type': 'author', 'name': '小磨坊工作室'}, {'type': 'publisher', 'name': '北京三克油科技有限公司'}]",,,17510,"{'1': 329, '2': 146, '3': 352, '4': 568, '5': 2331}",[]
84815,旅行青蛙·中国之旅,"['单机', '放置', '宠物', '治愈', '佛系', '休闲', '可爱', '养成', '收集']","[{'type': 'publisher', 'name': '广州灵犀互动娱乐有限公司'}, {'type': 'author', 'name': 'Hit-Point Co.,Ltd.'}]",,,3105,"{'1': 485, '2': 294, '3': 903, '4': 1073, '5': 1817}",[]
197013,学园偶像季：群星闪耀,"['养成', '剧情', '二次元', '音游', '偶像']","[{'type': 'publisher', 'name': '盛趣游戏'}, {'type': 'author', 'name': 'KLab株式会社'}]",,,1406,"{'1': 50, '2': 54, '3': 140, '4': 233, '5': 871}",[]
3378,战舰少女R,"['二次元', '养成', '收集', '舰娘', '卡牌', '拟人', '回合制', '日系']","[{'type': 'author', 'name': '幻萌网络'}, {'type': 'publisher', 'name': '上海尽游网络科技有限公司'}]",,,71670,"{'1': 648, '2': 257, '3': 642, '4': 1409, '5': 19832}",[]
35171,超冒险小镇物语,"['单机', '经营', '冒险', '模拟经营', '模拟', '养成', '休闲', '竖屏']","[{'type': 'developer', 'name': '武汉橘色海岸线网络科技有限公司'}]",,,49357,"{'1': 539, '2': 256, '3': 784, '4': 1352, '5': 2271}",[]
146291,星光创造营,"['像素', '养成', '偶像', '模拟经营', '单机', '经营', '竖屏', '模拟']","[{'type': 'developer', 'name': '柠檬酱游戏'}]",,,8034,"{'1': 428, '2': 403, '3': 3604, '4': 15265, '5': 20808}",[]
194171,萌宅物语,"['养成', '休闲', '治愈', '益智']","[{'type': 'publisher', 'name': '萝卜游戏工作室'}, {'type': 'author', 'name': 'HyperBeard'}]",,,326,"{'1': 121, '2': 72, '3': 257, '4': 402, '5': 1156}",[]
137413,濡沫江湖,"['武侠', '角色扮演', '单机', '放置', '回合制', '养成', '古风', '剧情', '国风', '独立游戏']","[{'type': 'developer', 'name': '北京络汀科技有限公司'}]",,,32030,"{'1': 1071, '2': 337, '3': 756, '4': 1016, '5': 4200}",[]
24439,刀剑乱舞-ONLINE-,"['女性向', '二次元', '卡牌', '养成', '收集', '策略', '模拟', '历史', '拟人', '多人联机', '和风']","[{'type': 'publisher', 'name': '游族网络'}]",,,33169,"{'1': 82, '2': 111, '3': 291, '4': 600, '5': 5919}",[]
200695,神州风闻录,"['放置', '卡牌', '养成', '回合制']","[{'type': 'publisher', 'name': '厦门奇玩网络科技有限公司'}]",,,244,"{'1': 35, '2': 11, '3': 15, '4': 31, '5': 198}",[]
223530,豪杰成长计划,"['养成', '古风', '历史', '单机', '角色扮演', '模拟', '策略']","[{'type': 'publisher', 'name': '四三九九网络股份有限公司'}, {'type': 'author', 'name': '比目鱼工作室'}]",,,3389,"{'1': 199, '2': 112, '3': 247, '4': 382, '5': 888}",[]
74838,贪婪洞窟2,"['Roguelike', '地牢', '生存', '冒险', '多人联机', '策略', '探索', '养成']","[{'type': 'publisher', 'name': '雷霆游戏'}, {'type': 'author', 'name': 'Avalon Games'}]",,,100095,"{'1': 6184, '2': 2601, '3': 4574, '4': 5439, '5': 12953}",[]
226113,萌宠养成物语,"['收集', '单机', '放置', '养成', '模拟经营', '模拟', '休闲', '可爱', '竖屏', '换装', '佛系']","[{'type': 'developer', 'name': 'blingbling工作室'}]",,,1751,"{'1': 47, '2': 74, '3': 231, '4': 420, '5': 2367}",[]
14350,超进化物语,"['养成', '放置', 'UP主推荐', '策略', '冒险', '动作', '回合制']","[{'type': 'publisher', 'name': '深圳市探娱互动科学文化有限公司'}, {'type': 'author', 'name': 'NTFusion'}]",,,98432,"{'1': 998, '2': 637, '3': 1621, '4': 1864, '5': 3239}",[]
166947,璀璨星途,"['偶像', '卡牌', '女性向', '模拟经营', '竖屏', '经营', '养成']","[{'type': 'developer', 'name': '腾讯'}]",,,451,"{'1': 518, '2': 650, '3': 726, '4': 691, '5': 1349}",[]
10574,火柴人联盟2,"['打击感', '格斗', '多人联机', '火柴人', '动作', '横版', '街机', '2D', '角色扮演', '冒险', '休闲', '养成']","[{'type': 'developer', 'name': '深圳市中顺和盈科技有限公司'}]",,,14413,"{'1': 865, '2': 412, '3': 769, '4': 813, '5': 1774}",[]
212934,依灵餐厅,"['单机', '美食', '模拟', '烹饪', '养成', '餐厅', '模拟经营', '经营']","[{'type': 'author', 'name': '依灵工作室'}]",,,1092,"{'1': 36, '2': 29, '3': 91, '4': 159, '5': 359}",[]
226143,花园物语,"['换装', '女性向', '养成', '剧情']","[{'type': 'author', 'name': 'Boundary Infinity'}, {'type': 'publisher', 'name': '广州市友趣科技有限公司'}]",,,333,"{'1': 54, '2': 39, '3': 87, '4': 78, '5': 59}",[]
218689,我本千金,"['恋爱', '养成', '换装', '乙女', '女性向', '剧情', '角色扮演']","[{'type': 'developer', 'name': '爱的番茄'}]",,,384,"{'1': 192, '2': 97, '3': 127, '4': 106, '5': 330}",[]
216444,知府大人模拟,"['养成', '单机', '经营', '放置', '文字', '角色扮演', '模拟', '休闲', '竖屏', '国风']","[{'type': 'developer', 'name': 'blingbling工作室'}]",,,3195,"{'1': 302, '2': 202, '3': 254, '4': 261, '5': 1487}",[]
6369,不思议迷宫(G&D),"['UP主推荐', '地牢', 'Roguelike', '冒险', '收集', '史莱姆', '策略', '迷宫', '养成']","[{'type': 'publisher', 'name': '雷霆游戏'}, {'type': 'author', 'name': '青瓷'}]",,,68776,"{'1': 1293, '2': 442, '3': 837, '4': 1991, '5': 8953}",[]
185435,马之王子殿下,"['养成', '恋爱', '休闲', '乙女', 'UP主推荐', '魔性', '单机', '二次元']","[{'type': 'publisher', 'name': '扑家工作室'}, {'type': 'author', 'name': 'USAYA Co., Ltd.'}]",,,808,"{'1': 45, '2': 36, '3': 129, '4': 331, '5': 1183}",[]
162121,全球行动,"['多人联机', '战争', '养成', '军事', '策略', '即时战略', '角色扮演']","[{'type': 'publisher', 'name': '极光计划'}, {'type': 'author', 'name': '乐逗游戏'}]",,,2614,"{'1': 789, '2': 413, '3': 969, '4': 1416, '5': 2734}",[]
71617,螺旋圆舞曲,"['换装', '女性向', '养成', '恋爱', '收集', '二次元', '剧情', '美少女', '休闲']","[{'type': 'publisher', 'name': '广州天梯网络科技有限公司'}, {'type': 'author', 'name': '十字星工作室'}]",,,33274,"{'1': 966, '2': 1049, '3': 1548, '4': 2410, '5': 3667}",[]
154690,影之刃3,"['动作', '角色扮演', '武侠', '横版', '剧情', '水墨', '多人联机', '养成']","[{'type': 'developer', 'name': '灵游坊'}]",,,17427,"{'1': 5890, '2': 4022, '3': 2859, '4': 2794, '5': 6411}",[]
91949,双生视界,"['二次元', '模拟经营', '经营', '美少女', '养成', '射击']","[{'type': 'publisher', 'name': '哔哩哔哩游戏'}, {'type': 'author', 'name': '少女咖啡枪制作组'}]",,,12932,"{'1': 3727, '2': 2526, '3': 3030, '4': 3599, '5': 7366}",[]
44278,梦想城镇,"['经营', '养成', '模拟', '休闲', '冒险', '种田']","[{'type': 'publisher', 'name': '触控游戏'}, {'type': 'author', 'name': '上海触控科技发展有限公司'}]",,,9196,"{'1': 455, '2': 183, '3': 359, '4': 450, '5': 636}",[]
193112,鸢之歌,"['GalGame', 'AVG', '末日', '恋爱', '美少女', '文字', '养成', '剧情', '二次元']","[{'type': 'author', 'name': '风域工作室'}, {'type': 'publisher', 'name': '小黑盒'}]",,,0,"{'1': 35, '2': 25, '3': 69, '4': 167, '5': 992}",[]
12616,苍翼之刃,"['二次元', '格斗', '动作', '街机', '横版', '日系', '养成', '2D', '多人联机']","[{'type': 'publisher', 'name': '91Act'}]",,,6188,"{'1': 200, '2': 113, '3': 319, '4': 469, '5': 1282}",[]
11981,放置江湖,"['文字', '武侠', '放置', '角色扮演', '养成', '古风', 'MUD', '竖屏', '国风', '冒险', '修仙']","[{'type': 'developer', 'name': '小猴跳跳'}]",,,61121,"{'1': 1986, '2': 774, '3': 1696, '4': 2918, '5': 6617}",[]
218534,古代乡村人生,"['经营', '放置', '单机', '养成', '休闲', '种田', '模拟', '古风', '沙盒', '探索', '卡牌', '剧情', '冒险', '国风', '高自由度', '建造']","[{'type': 'developer', 'name': 'blingbling工作室'}]",,,1841,"{'1': 328, '2': 307, '3': 467, '4': 383, '5': 1768}",[]
172183,灵猫传,"['剧情', '乙女', '恋爱', '女性向', '养成', '国风', '古风', '文字', '竖屏', '卡牌']","[{'type': 'publisher', 'name': '朝夕光年'}]",,,2334,"{'1': 365, '2': 416, '3': 776, '4': 1279, '5': 3666}",[]
17439,龙之契约,"['放置', '单机', '养成', '点击', '像素', '动作', '街机']","[{'type': 'developer', 'name': '厦门普雷伊特网络科技有限公司'}]",,,9717,"{'1': 265, '2': 113, '3': 244, '4': 536, '5': 2518}",[]
50598,灰烬战线,"['二次元', '美少女', '养成', '角色扮演', '模拟', '拟人', '回合制']","[{'type': 'publisher', 'name': '哔哩哔哩游戏'}, {'type': 'author', 'name': '成都万华镜科技有限公司'}]",,,3079,"{'1': 816, '2': 922, '3': 799, '4': 1020, '5': 1505}",[]
