id,name,tags,companies,current_price,original_price,downloads,vote_info,comment
55710,仗剑天涯,['角色扮演'],"[{'type': 'developer', 'name': '游戏墓地'}]",,,22,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
55569,魔天记3D,"['角色扮演', 'AVG', '剧情', '养成']","[{'type': 'developer', 'name': '柒玖互娱'}]",,,0,"{'1': 40, '2': 22, '3': 20, '4': 8, '5': 16}",[]
55502,神兵御龙-锻神兵养龙子闯三国,"['体育', '恋爱', '爱情', '赛马', '动作', '角色扮演']","[{'type': 'developer', 'name': 'Lin Wang'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
55395,Q三国传-全民游戏,"['横版', '角色扮演']","[{'type': 'developer', 'name': 'weijun yuan'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
55387,镜天逆-烈火战歌，弹指天下,"['点击', '角色扮演']","[{'type': 'developer', 'name': 'qiao chen'}]",,,13,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
55371,大闹天宫-西游里的大圣英雄梦,"['竞技', '角色扮演']","[{'type': 'developer', 'name': 'chenglong zhang'}]",,,20,"{'1': 0, '2': 0, '3': 4, '4': 0, '5': 6}",[]
57347,赤月再燃—最新全民热血攻沙手游,"['角色扮演', '动作']","[{'type': 'developer', 'name': 'linying meng'}]",,,10,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
57285,电击文库：零境交错,"['二次元', '动漫', '日系', '横版', '养成', '策略', '轻改']","[{'type': 'publisher', 'name': '腾讯'}, {'type': 'author', 'name': '91Act'}]",,,33180,"{'1': 3813, '2': 2417, '3': 3301, '4': 2874, '5': 6132}",[]
57180,乐土,['角色扮演'],"[{'type': 'author', 'name': '汇梦游戏'}, {'type': 'publisher', 'name': '天津奇快科技有限公司'}]",,,0,"{'1': 10, '2': 2, '3': 4, '4': 10, '5': 16}",[]
57121,奇剑风云录-一剑江湖傲视武林,"['应用', '仙侠', '动作', '角色扮演']","[{'type': 'developer', 'name': 'lianchun Zhang'}]",,,14,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
56847,热血重燃,['角色扮演'],"[{'type': 'developer', 'name': 'shuiqiang zhu'}]",,,9,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
56730,龙城之战,"['高自由度', '模拟', '真实模拟', '魔幻', '角色扮演', '动作']","[{'type': 'developer', 'name': 'Jianbo Jiang'}]",,,9,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
56728,至圣之道-诸子百家,"['AVG', '剧情', '国风', '角色扮演', '策略']","[{'type': 'developer', 'name': 'junshan zhong'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
56708,猛将赵云传,"['美少女', '策略', '竞技', '角色扮演', '动作']","[{'type': 'developer', 'name': 'liulan liao'}]",,,13,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
56677,风色轨迹,"['角色扮演', '高自由度', '美少女', '动作', '格斗', '实时对战', '魔幻']","[{'type': 'author', 'name': '成都游戏工场科技有限公司'}]",,,0,"{'1': 12, '2': 6, '3': 6, '4': 0, '5': 2}",[]
56637,乱斗英雄传,"['像素', '放置', '策略']","[{'type': 'author', 'name': '渡维科技'}]",,,3763,"{'1': 144, '2': 12, '3': 36, '4': 54, '5': 150}",[]
56613,天堂契约-大型3D史诗魔幻手游,"['移植', '魔幻', '动作', '角色扮演']","[{'type': 'developer', 'name': 'Gong Xiaoyi'}]",,,67,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
56609,霸王千军-经典三国回合策略手游,"['策略', '角色扮演']","[{'type': 'developer', 'name': 'yanfei lei'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
56607,江湖豪杰-3D武俠燃情手游,"['国风', '武侠', '冒险', '角色扮演']","[{'type': 'developer', 'name': 'Wei Yu'}]",,,13,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
56417,雷霆计划,['角色扮演'],"[{'type': 'author', 'name': '湖南草花互动科技股份公司'}]",,,0,"{'1': 6, '2': 2, '3': 2, '4': 0, '5': 18}",[]
56341,道法仙尊-叫上兄弟踏马江湖,"['仙侠', '动作', '角色扮演']","[{'type': 'developer', 'name': 'Rongxia Guan'}]",,,9,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
186826,梦幻之星：伊多拉传说,"['角色扮演', '二次元', '卡牌']","[{'type': 'publisher', 'name': '宝船游戏'}, {'type': 'author', 'name': '世嘉SEGA'}]",,,0,"{'1': 18, '2': 8, '3': 34, '4': 41, '5': 94}",[]
186803,彩虹庄园,['角色扮演'],"[{'type': 'developer', 'name': '没有麋鹿工作室'}]",,,0,"{'1': 0, '2': 4, '3': 0, '4': 2, '5': 16}",[]
186671,時空旅人,"['动作', '角色扮演']","[{'type': 'developer', 'name': 'Chengdu Luzhu Technology Co., Ltd.'}]",,,73,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
186488,Speed Dating for Ghosts,['角色扮演'],"[{'type': 'developer', 'name': 'Copychaser Games Inc.'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
198812,淘金者天天,['角色扮演'],"[{'type': 'publisher', 'name': '骋荣网络'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
198727,龙之法则,"['竞技', '魔幻', '角色扮演']","[{'type': 'publisher', 'name': 'E游'}, {'type': 'author', 'name': '广州益玩易信息科技有限公司'}]",,,0,"{'1': 1, '2': 2, '3': 2, '4': 1, '5': 3}",[]
198625,勇者与探险,"['策略', '地牢', '角色扮演']","[{'type': 'developer', 'name': '嘉丰永道（北京）科技股份有限公司'}]",,,0,"{'1': 14, '2': 12, '3': 26, '4': 28, '5': 56}",[]
199153,魔灵时代（测试服）,['角色扮演'],"[{'type': 'developer', 'name': '蜜蜂工作室'}]",,,0,"{'1': 8, '2': 0, '3': 22, '4': 8, '5': 20}",[]
53284,创世纪元,['角色扮演'],"[{'type': 'author', 'name': '深圳市大梦龙途文化传播有限公司'}]",,,1,"{'1': 52, '2': 2, '3': 4, '4': 0, '5': 28}",[]
53240,青丘狐之恋-三生三世情未了,"['应用', '仙侠', '角色扮演']","[{'type': 'developer', 'name': 'tao jiang'}]",,,1,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
53196,末世突袭,"['角色扮演', '多人联机', '射击']","[{'type': 'developer', 'name': '谷得游戏'}]",,,3541,"{'1': 16, '2': 20, '3': 114, '4': 62, '5': 102}",[]
53119,大圣西游-最火爆的3DMMO国战手游,"['唯美', '魔幻', '角色扮演', '动作']","[{'type': 'developer', 'name': 'zhuang li'}]",,,31,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
53115,无双赵云传-最High手游,"['横版', '角色扮演']","[{'type': 'developer', 'name': 'wei Dai'}]",,,14,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
65248,帝君之路-大型SLG策略游戏,"['策略', '角色扮演']","[{'type': 'developer', 'name': 'tengyun long'}]",,,93,"{'1': 2, '2': 2, '3': 2, '4': 0, '5': 2}",[]
65211,执剑江湖,"['仙侠', '角色扮演']","[{'type': 'developer', 'name': '上海圣识网络科技有限公司'}]",,,0,"{'1': 30, '2': 6, '3': 0, '4': 4, '5': 8}",[]
53291,开心打泡泡,['角色扮演'],"[{'type': 'developer', 'name': 'AT Game'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
210588,魔箭传说-我的箭贼毒,"['高自由度', '动作', '策略', '角色扮演', '街机']","[{'type': 'developer', 'name': 'Beijing Palm Wireless Technology Co.LTD'}]",,,29,"{'1': 0, '2': 0, '3': 2, '4': 4, '5': 2}",[]
210562,The Garden of Orilon Protector,"['角色扮演', '3D', '动作']","[{'type': 'author', 'name': 'EDanDan'}]",,,51,"{'1': 1, '2': 2, '3': 2, '4': 3, '5': 2}",[]
210560,末日指挥官,"['黑暗', '角色扮演']","[{'type': 'publisher', 'name': '上海手盟'}]",,,0,"{'1': 16, '2': 10, '3': 6, '4': 2, '5': 10}",[]
212197,天影奇缘,['角色扮演'],"[{'type': 'developer', 'name': 'Tiiz-ShangHai'}]",,,0,"{'1': 7, '2': 3, '3': 0, '4': 1, '5': 0}",[]
212012,大道争锋,"['角色扮演', 'MMORPG', '修仙', '3D']","[{'type': 'developer', 'name': 'Baoding LongChi Network Technology Co., Ltd.'}]",,,3,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
211805,星之圣歌,"['应用', '魔幻', '角色扮演']","[{'type': 'publisher', 'name': '北京慕远科技有限公司'}]",,,0,"{'1': 2, '2': 0, '3': 0, '4': 2, '5': 4}",[]
211760,守卫者,['角色扮演'],"[{'type': 'developer', 'name': '忆时光科技'}]",,,0,"{'1': 4, '2': 4, '3': 0, '4': 0, '5': 0}",[]
211747,Dwarf Journey,['角色扮演'],"[{'type': 'developer', 'name': 'Orube Game Studio LTDA - EPP'}]",,,30,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
211545,进化东京,"['二次元', '卡牌', '角色扮演', '放置', '美少女']","[{'type': 'publisher', 'name': '深圳心迹网络'}]",,,0,"{'1': 8, '2': 3, '3': 14, '4': 24, '5': 60}",[]
211328,強襲決戰,"['角色扮演', '动作']","[{'type': 'developer', 'name': 'FRAMEWORK FOUNDATION LIMITED'}]",,,36,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
206973,云梦伏妖录,"['收集', '日系', '和风', '角色扮演']","[{'type': 'developer', 'name': 'HODOGAME'}, {'type': 'author', 'name': '绍兴幻星网络科技有限公司'}]",,,0,"{'1': 24, '2': 2, '3': 2, '4': 4, '5': 4}",[]
206947,あやかしっくレコード,['角色扮演'],"[{'type': 'developer', 'name': 'ingame Inc.'}]",,,27,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
206912,天機江湖-這武林你做主,['角色扮演'],"[{'type': 'developer', 'name': 'SUPERJOY INTERACTIVE GAMES LIMITED'}]",,,30,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
206911,圣戒信条（测试版）,"['魔幻', '角色扮演']","[{'type': 'developer', 'name': 'Soul Studio'}]",,,0,"{'1': 14, '2': 4, '3': 2, '4': 0, '5': 8}",[]
206898,伏妖绘卷,['角色扮演'],"[{'type': 'developer', 'name': '爱丫游'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
220104,主公快跑,['角色扮演'],"[{'type': 'author', 'name': '名汇科技'}]",,,0,"{'1': 2, '2': 0, '3': 0, '4': 2, '5': 6}",[]
220091,封灵诀-奇幻修仙侠侣手游,['角色扮演'],"[{'type': 'developer', 'name': 'Guangzhou Yuwan Network Technology Company Limited'}]",,,8,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
220074,暗黑詛咒,['角色扮演'],"[{'type': 'developer', 'name': 'Wenxi Chen'}]",,,1,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
220062,心渊梦境,"['动作', '横版', '二次元', '角色扮演']","[{'type': 'author', 'name': '上海烛龙信息科技有限公司'}]",,,0,"{'1': 6, '2': 3, '3': 29, '4': 70, '5': 463}",[]
220061,勇闯天涯,['角色扮演'],"[{'type': 'author', 'name': '杭州逗游戏'}, {'type': 'publisher', 'name': '杭州一逗网络科技有限公司'}]",,,0,"{'1': 2, '2': 0, '3': 0, '4': 0, '5': 4}",[]
220041,修罗传说-诸神觉醒,['角色扮演'],"[{'type': 'developer', 'name': 'Beijing Fangyuan Youcheng Information Technology Co., Ltd.'}]",,,2,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
219952,奇迹覆灭者,"['动作', '角色扮演']","[{'type': 'developer', 'name': '明军 龙'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
219940,伊苏6：纳比斯汀的方舟,"['高画质', '冒险', 'MMORPG', '二次元', '角色扮演']","[{'type': 'publisher', 'name': '爱的番茄'}]",,,0,"{'1': 79, '2': 40, '3': 64, '4': 39, '5': 506}",[]
219924,未命名,['角色扮演'],"[{'type': 'developer', 'name': '小怪兽'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
219793,塞维尔的笔记,"['角色扮演', '开放世界', '卡牌', '冒险']","[{'type': 'developer', 'name': '樱澜网络'}]",,,0,"{'1': 5, '2': 3, '3': 34, '4': 93, '5': 363}",[]
219341,无尽勇者2,"['角色扮演', '竖屏', '放置', '文字']","[{'type': 'developer', 'name': '白猫工作室'}]",,,0,"{'1': 40, '2': 6, '3': 10, '4': 12, '5': 36}",[]
219312,赛尔特大陆,['角色扮演'],"[{'type': 'developer', 'name': 'Jiangsu Zhiming Network Technology Co., Ltd.'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
210924,ソネット・オブ・ウィザード,['角色扮演'],"[{'type': 'developer', 'name': 'TECHNO CROSS, K.K.'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
210923,Mix and Drink,['角色扮演'],"[{'type': 'developer', 'name': 'Burak Akdogan'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
210885,轩辕剑: 剑之源 国际版,['角色扮演'],"[{'type': 'developer', 'name': 'Shiyue Game Limited'}]",,,2,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
215269,我吃鸡特牛2,['角色扮演'],"[{'type': 'developer', 'name': '卡日曲游戏'}]",,,0,"{'1': 26, '2': 2, '3': 16, '4': 4, '5': 6}",[]
215266,龙行蛇舞,"['收集', '卡牌', '回合制', '冒险', '闯关', '休闲', '放置', '角色扮演']","[{'type': 'publisher', 'name': '群黑游戏'}]",,,0,"{'1': 38, '2': 8, '3': 44, '4': 54, '5': 216}",[]
219181,暗黑修真,"['文字', '放置', '自由交易', '修仙', '角色扮演']","[{'type': 'author', 'name': '连理之木工作室'}]",,,0,"{'1': 297, '2': 45, '3': 42, '4': 30, '5': 111}",[]
219094,你好呀勇士:勇者回归,"['冒险', '角色扮演']","[{'type': 'developer', 'name': 'FIGHT FOR CHANGE FOUNDATION LTD'}]",,,13,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
218982,天諭,['角色扮演'],"[{'type': 'developer', 'name': 'I CAN ENTERTAINMENT H.K. CO. LTD'}]",,,2,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
218923,仙梦九歌,"['动作', '角色扮演']","[{'type': 'developer', 'name': '鸿威 刘'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
218922,异界深渊-横版放置魔幻手游,['角色扮演'],"[{'type': 'developer', 'name': 'Shanghai Yuexi Network Technology Co., Ltd.'}]",,,3,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
218628,殴打伸手党,['角色扮演'],"[{'type': 'author', 'name': '三一六'}]",,,0,"{'1': 0, '2': 2, '3': 2, '4': 0, '5': 4}",[]
218480,深沉之火,"['动作', '单机', '角色扮演', '硬核', '独立游戏', '高难度', '横版', '冒险']","[{'type': 'publisher', 'name': '益时光工作室'}, {'type': 'author', 'name': '撸大剑的火火'}]",,,4,"{'1': 1, '2': 2, '3': 15, '4': 83, '5': 353}",[]
218390,极速女武神,['角色扮演'],"[{'type': 'publisher', 'name': '广州仙霸'}]",,,0,"{'1': 3, '2': 5, '3': 21, '4': 15, '5': 12}",[]
218385,MinuteRogue,['角色扮演'],"[{'type': 'developer', 'name': 'Mitsuhiro Okada'}]",,,1,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
218326,烈焰裁决-风流霸业,['角色扮演'],"[{'type': 'developer', 'name': 'Beijing Net And Fun Interaction Technology Co., Ltd'}]",,,3,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
220260,木筏求生,['角色扮演'],"[{'type': 'developer', 'name': '芳庆 林'}]",,,88,"{'1': 4, '2': 0, '3': 2, '4': 2, '5': 8}",[]
220257,フロンティアストーリー,['角色扮演'],"[{'type': 'developer', 'name': 'Takuki Nakajima'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
220179,练功模拟器,['角色扮演'],"[{'type': 'author', 'name': 'GameSide Studio'}]",,,0,"{'1': 2, '2': 0, '3': 0, '4': 0, '5': 10}",[]
60451,剑道恩仇录-年度热血剑侠手游巨作,['角色扮演'],"[{'type': 'developer', 'name': 'zhizun shouyou'}]",,,14,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
60337,凯瑞利亚·黑暗之潮,"['MMORPG', '角色扮演', '多人联机', '冒险', '3D']","[{'type': 'developer', 'name': '北京天神互动科技有限公司'}]",,,33,"{'1': 145, '2': 27, '3': 108, '4': 252, '5': 1447}",[]
60300,万界纪元,['角色扮演'],"[{'type': 'publisher', 'name': '上海星玩网络科技有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
60282,不休骑士,"['放置', '地牢', '角色扮演']","[{'type': 'publisher', 'name': '北京唯我乐园信息技术有限公司'}]",,,2922,"{'1': 87, '2': 23, '3': 55, '4': 80, '5': 228}",[]
60267,冰与火传奇,"['收集', '点击', '唯美', '角色扮演']","[{'type': 'developer', 'name': '北京上方有道科技有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
60210,三国幻想少女,['角色扮演'],"[{'type': 'developer', 'name': '西山居世游'}]",,,0,"{'1': 18, '2': 20, '3': 32, '4': 8, '5': 20}",[]
61151,封神演义挂机游戏-好玩休闲,"['模拟经营', '经营', '节奏', '角色扮演', '策略']","[{'type': 'developer', 'name': 'yiyun yan'}]",,,28,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
61095,什么垃圾的滑稽游戏②,"['单机', '策略', '角色扮演', '休闲']","[{'type': 'developer', 'name': 'Zeros游戏工作室'}]",,,0,"{'1': 4, '2': 4, '3': 8, '4': 12, '5': 146}",[]
61042,全民神仙挂机版-创意修仙放置类手游,"['角色扮演', '迷宫', '放置', '策略']","[{'type': 'developer', 'name': 'kapaishouyou dianfeng'}]",,,61,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 10}",[]
61020,乱战三国,"['角色扮演', '收集', '竞技', '养成']","[{'type': 'developer', 'name': '鼎盛互动'}]",,,73,"{'1': 8, '2': 0, '3': 2, '4': 4, '5': 4}",[]
61365,魔法与海盗,['角色扮演'],"[{'type': 'developer', 'name': '三方人子'}]",,,0,"{'1': 4, '2': 8, '3': 24, '4': 4, '5': 18}",[]
60661,造物X计划-可以玩的邪恶漫画,"['美少女', '策略', '换装', '动漫', '手绘', '漫画', '角色扮演']","[{'type': 'developer', 'name': 'yu chen'}]",,,74,"{'1': 4, '2': 4, '3': 0, '4': 0, '5': 0}",[]
60647,少年捉妖记-Q萌绿色仙侠回合制巨作,"['应用', '飞行', '角色扮演', '仙侠', '动作']","[{'type': 'developer', 'name': 'longqiang wang'}]",,,11,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
60613,勇者荣耀,"['角色扮演', '3D', '二次元']","[{'type': 'author', 'name': '成都好玩一二三科技有限公司'}]",,,0,"{'1': 157, '2': 36, '3': 50, '4': 58, '5': 314}",[]
61206,贵族：1896,"['战争', '开放世界', '射击', '高画质', 'TPS', '动作', '历史', '高自由度', '网络工具', '策略', '剧情']","[{'type': 'developer', 'name': 'Foursaken Media'}]",,,52695,"{'1': 69, '2': 48, '3': 163, '4': 265, '5': 827}",[]
60494,炫龙记-热血剑侠王者情缘手游,"['国风', '角色扮演']","[{'type': 'developer', 'name': 'Jiang Dehua'}]",,,17,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
60492,放开那唐僧—西游回合策略手游,['角色扮演'],"[{'type': 'developer', 'name': 'Ong Shen Kuo'}]",,,12,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
217723,异世山河幻想,"['冒险', '复古', '角色扮演']","[{'type': 'developer', 'name': '艾斯尼斯'}]",,,0,"{'1': 72, '2': 36, '3': 62, '4': 58, '5': 106}",[]
217667,早安打工人,['角色扮演'],"[{'type': 'developer', 'name': '鑫 何'}]",,,3,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
217621,篝火传奇,['角色扮演'],"[{'type': 'developer', 'name': 'Jampot Software co., ltd'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
217525,玄元剑仙,['角色扮演'],"[{'type': 'publisher', 'name': '好活（济南）网络科技有限公司'}]",,,0,"{'1': 4, '2': 6, '3': 2, '4': 2, '5': 0}",[]
217383,咒术回战 Phantom Parade,"['动漫', '卡牌', '二次元', '回合制', '角色扮演']","[{'type': 'developer', 'name': 'Sumzap Inc.'}]",,,0,"{'1': 242, '2': 60, '3': 261, '4': 292, '5': 450}",[]
217365,箱にされた勇者 - 放置系RPG,['角色扮演'],"[{'type': 'developer', 'name': 'SuperPlanet corp.'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
217220,梦回三国,['角色扮演'],"[{'type': 'developer', 'name': '林小狼工作室'}]",,,0,"{'1': 14, '2': 2, '3': 0, '4': 0, '5': 2}",[]
217009,代号：光,"['二次元', '角色扮演']","[{'type': 'author', 'name': 'Happy Studio'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
216996,洛老师和他的小伙伴们,['角色扮演'],"[{'type': 'developer', 'name': '乌托邦-伊甸园'}]",,,0,"{'1': 0, '2': 2, '3': 0, '4': 4, '5': 4}",[]
216952,地藏伏魔传-一念神魔,['角色扮演'],"[{'type': 'developer', 'name': 'Beijing Ruike Zhongda Network Technology Co., Ltd'}]",,,36,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
216940,FirstQueen1NEXT,['角色扮演'],"[{'type': 'developer', 'name': 'Kure Software Koubou Co.,Ltd.'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
216908,蜀門手游,['角色扮演'],"[{'type': 'developer', 'name': 'YUNCHAN ENTERTAINMENT LIMITED'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
216876,万象玲珑：剑与天下,['角色扮演'],"[{'type': 'developer', 'name': 'Jinan Shunfeng Network Technology Co., Ltd.'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
216853,航海日记2（测试服）,"['航海', '像素', '角色扮演', '冒险', '开放世界']","[{'type': 'author', 'name': '海兔工作室'}]",,,0,"{'1': 83, '2': 78, '3': 119, '4': 105, '5': 189}",[]
216793,新戀戀清庭,['角色扮演'],"[{'type': 'developer', 'name': 'INDER LIMITED'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
43737,魔法王座,['角色扮演'],"[{'type': 'developer', 'name': '成都趣乐多科技有限公司'}]",,,0,"{'1': 16, '2': 8, '3': 10, '4': 6, '5': 26}",[]
45988,Another Eden : 超越时空的猫,"['日系', '冒险', '卡牌']","[{'type': 'developer', 'name': 'WFS'}]",,,7517,"{'1': 2, '2': 5, '3': 19, '4': 69, '5': 457}",[]
45903,觉醒吧少年-传奇三国志战争策略手游,"['桌面和棋类', '三国杀', '角色扮演']","[{'type': 'developer', 'name': 'shuzhong min'}]",,,17,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
45890,剑圣苍穹-修仙武侠决战江湖（婚姻系统）,"['仙侠', '武侠', '角色扮演']","[{'type': 'developer', 'name': 'Xiaodan Cui'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
45756,贤者之石,"['单机', '角色扮演']","[{'type': 'developer', 'name': '清露工作室'}]",,,394,"{'1': 4, '2': 2, '3': 0, '4': 10, '5': 10}",[]
45740,主公无双,['角色扮演'],"[{'type': 'developer', 'name': '品乐互动'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
47713,新岳飞传奇-与英雄一起踏上征途,"['养成', '角色扮演']","[{'type': 'developer', 'name': 'yan zhuang'}]",,,15,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
47698,战神王座,"['魔幻', '角色扮演', '动作']","[{'type': 'developer', 'name': 'Yinsu Zhu'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
47628,三国英杰挂机版-年度群英放置类游戏,"['模拟经营', '经营', '放置', '角色扮演']","[{'type': 'developer', 'name': 'han lu'}]",,,34,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
47625,王者霸业-猛将随你征战三国沙场,['角色扮演'],"[{'type': 'developer', 'name': 'lian chaole'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
47448,绝世武神之战,"['AVG', '美少女', '角色扮演']","[{'type': 'developer', 'name': 'sun nan'}]",,,14,"{'1': 0, '2': 0, '3': 0, '4': 2, '5': 6}",[]
47392,幻想西游—回合制MMORPG手游匠心巨作！,"['换装', '角色扮演']","[{'type': 'developer', 'name': 'Lei Fan'}]",,,197,"{'1': 0, '2': 0, '3': 2, '4': 0, '5': 6}",[]
47371,剑侠情之修仙情缘-2017全3D新梦幻仙侠手游,"['多人联机', '仙侠', '飞行', '角色扮演']","[{'type': 'developer', 'name': 'ZuYou Yang'}]",,,23,"{'1': 0, '2': 0, '3': 2, '4': 2, '5': 2}",[]
47255,三国歪挂：混服战,"['放置', '武侠', '角色扮演']","[{'type': 'developer', 'name': 'mengke li'}]",,,24,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
47247,超能时空-跨时空激战,"['暗黑', '角色扮演']","[{'type': 'developer', 'name': 'yijun pang'}]",,,25,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
37166,天剑诀前传-单机回合制游戏,"['角色扮演', '冒险', '策略']","[{'type': 'developer', 'name': 'Beijing Bochuang wuxian Culture media co Ltd'}]",,,1709,"{'1': 0, '2': 0, '3': 2, '4': 4, '5': 20}",[]
36521,墨战江湖-一个角色六种体验,"['唯美', '魔幻', '武侠', '迷宫', '角色扮演', '动作']","[{'type': 'developer', 'name': 'ye da'}]",,,30,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
38167,抓狂的英雄,"['角色扮演', '漫画', '动作', '街机']","[{'type': 'developer', 'name': 'Dan Su'}]",,,3,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
38149,みんなクエスト,"['文字', '冒险', '角色扮演']","[{'type': 'developer', 'name': 'SHINICHIRO WAKAMATSU'}]",,,2,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
37884,The Dark RPG,['角色扮演'],"[{'type': 'developer', 'name': 'Jonghoon Han'}]",,,351,"{'1': 2, '2': 0, '3': 0, '4': 2, '5': 10}",[]
37700,Spectral Souls,"['模拟', '角色扮演']","[{'type': 'developer', 'name': 'Hyperdevbox Japan, Yugen Kaisha'}]",,,13,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
37535,百人勇者,"['角色扮演', '策略']","[{'type': 'developer', 'name': 'Kotaro Yoshida'}]",,,21,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
46048,青云诀,"['高自由度', '点击', '角色扮演']","[{'type': 'developer', 'name': '上海瑞玩网络科技有限公司'}]",,,0,"{'1': 78, '2': 6, '3': 5, '4': 3, '5': 16}",[]
