id,name,tags,companies,current_price,original_price,downloads,vote_info,comment
34768,战舰联盟,"['高画质', '海战', '射击', '战争', '3D', '军事', '策略', '模拟', '硬核', '即时战略', '多人联机']","[{'type': 'developer', 'name': '祖龙娱乐'}]",,,60699,"{'1': 711, '2': 331, '3': 983, '4': 2107, '5': 8708}",[]
60187,王国纪元,"['策略', '战争', 'SLG', '模拟经营', '经营', '冒险']","[{'type': 'developer', 'name': 'IGG.COM'}]",,,7094,"{'1': 1041, '2': 276, '3': 668, '4': 569, '5': 1260}",[]
167249,军团,"['Roguelike', '单机', '策略', '付费下载', '移植', '买断制', 'Steam移植', '角色扮演']","[{'type': 'publisher', 'name': '雷霆游戏'}, {'type': 'author', 'name': '大象工作室'}]",,,8904,"{'1': 251, '2': 118, '3': 321, '4': 357, '5': 994}",[]
155402,逃脱者：困境突围（付费下载版）,"['策略', 'Steam移植', '付费下载', '解谜', '像素', 'UP主推荐']","[{'type': 'publisher', 'name': '东品游戏'}, {'type': 'author', 'name': 'Team 17'}]",￥15,￥30,15898,"{'1': 722, '2': 240, '3': 638, '4': 851, '5': 1670}",[]
231445,幻镇,"['回合制', '单机', '养成', '策略', '冒险', 'Roguelike', '竖屏', '复古', 'Q版', '收集', '像素']","[{'type': 'developer', 'name': 'XWgame'}]",,,4380,"{'1': 40, '2': 29, '3': 37, '4': 38, '5': 295}",[]
199263,全民武馆,"['回合制', '收集', '养成', 'Q版', '竖屏', '放置', '策略', '武侠', '卡牌']","[{'type': 'publisher', 'name': '炫启Game'}]",,,0,"{'1': 1375, '2': 559, '3': 329, '4': 398, '5': 5189}",[]
131584,星战前夜：无烬星河,"['太空', '沙盒', '科幻', '策略', '多人联机', '硬核', '高画质', 'MMORPG']","[{'type': 'developer', 'name': '网易游戏'}]",,,5349,"{'1': 4799, '2': 1092, '3': 1397, '4': 1302, '5': 4039}",[]
168223,无尽银河,"['科幻', '策略', '星际', '战争', 'SLG', '太空']","[{'type': 'author', 'name': '有间工作室'}]",,,112,"{'1': 14, '2': 10, '3': 94, '4': 220, '5': 429}",[]
61035,梦幻模拟战,"['战棋', 'SRPG', '二次元', '模拟', '策略', '回合制', 'SLG', 'UP主推荐']","[{'type': 'developer', 'name': '紫龙游戏'}]",,,50084,"{'1': 1678, '2': 752, '3': 1171, '4': 1442, '5': 3650}",[]
221799,蘑菇冲突,"['冒险', '休闲', '益智', '放置', '竖屏', '卡通', '单机', '闯关', '策略']","[{'type': 'developer', 'name': 'Hataka Games'}]",,,191,"{'1': 60, '2': 13, '3': 17, '4': 6, '5': 20}",[]
221291,死亡突围：僵尸战争,"['僵尸', '单机', '策略', '像素', '休闲']","[{'type': 'publisher', 'name': 'JoyPac Game'}]",,,500,"{'1': 571, '2': 117, '3': 150, '4': 108, '5': 231}",[]
18411,保卫萝卜2,"['策略', '休闲', '塔防']","[{'type': 'developer', 'name': '飞鱼科技'}]",,,2821,"{'1': 114, '2': 77, '3': 156, '4': 153, '5': 352}",[]
168643,帝国军团：罗马,"['策略', '战棋', '历史', '单机', '战争', '罗马']","[{'type': 'developer', 'name': '苏州乐志软件'}]",,,10030,"{'1': 115, '2': 49, '3': 237, '4': 481, '5': 1836}",[]
236101,欢乐斗兽场,['策略'],"[{'type': 'author', 'name': '泼猴科技'}]",,,0,"{'1': 0, '2': 0, '3': 6, '4': 11, '5': 35}",[]
233757,符文王者（测试服）,['策略'],"[{'type': 'publisher', 'name': '捷峰网络'}]",,,0,"{'1': 41, '2': 14, '3': 12, '4': 11, '5': 66}",[]
85978,你画我猜,"['休闲', '多人联机', '策略']","[{'type': 'developer', 'name': '上海假面信息科技有限公司'}]",,,0,"{'1': 206, '2': 55, '3': 141, '4': 53, '5': 88}",[]
199827,群雄时代,"['策略', '三国', 'SLG', '单机']","[{'type': 'author', 'name': 'Yan Yue Games'}]",,,4662,"{'1': 381, '2': 190, '3': 486, '4': 1234, '5': 3259}",[]
234807,探索文明,['策略'],"[{'type': 'developer', 'name': 'APPTUTTi'}]",,,0,"{'1': 31, '2': 8, '3': 18, '4': 16, '5': 11}",[]
63967,幸存者危城,"['生存', '单机', '末日', 'Roguelike', '僵尸', '冒险', '丧尸', '横版', '沙盒', '射击', 'UP主推荐', '策略', '国产']","[{'type': 'developer', 'name': '海南尤达科技有限公司'}]",,,111001,"{'1': 2422, '2': 779, '3': 1781, '4': 3555, '5': 14015}",[]
232400,暴走地下城,"['放置', '策略', '魔幻', '角色扮演']","[{'type': 'developer', 'name': 'GKD工作室'}]",,,0,"{'1': 245, '2': 142, '3': 137, '4': 128, '5': 922}",[]
69405,战争怒吼,"['策略', '多人联机', '即时战略']","[{'type': 'developer', 'name': '网易游戏'}]",,,1336,"{'1': 308, '2': 181, '3': 281, '4': 400, '5': 1034}",[]
162121,全球行动,"['多人联机', '战争', '养成', '军事', '策略', '即时战略', '角色扮演']","[{'type': 'publisher', 'name': '极光计划'}, {'type': 'author', 'name': '乐逗游戏'}]",,,2613,"{'1': 789, '2': 412, '3': 969, '4': 1416, '5': 2734}",[]
189932,梦回大航海（测试版）,"['模拟经营', '单机', '冒险', '经营', '收集', '养成', '策略', '航海', '角色扮演']","[{'type': 'author', 'name': '长沙上游网络'}]",,,1826,"{'1': 258, '2': 133, '3': 370, '4': 712, '5': 2272}",[]
193736,宝箱与勇士,"['策略', '冒险', '养成', '角色扮演']","[{'type': 'author', 'name': '小磨坊工作室'}, {'type': 'publisher', 'name': '北京三克油科技有限公司'}]",,,17502,"{'1': 329, '2': 146, '3': 352, '4': 568, '5': 2331}",[]
230416,第二十圈,"['塔防', 'Roguelike', '自走棋', '策略', '卡牌']","[{'type': 'developer', 'name': '李鼎天'}]",,,0,"{'1': 210, '2': 107, '3': 282, '4': 347, '5': 454}",[]
214492,杀戮地城,"['Roguelike', '单机', '策略', '像素', '冒险']","[{'type': 'author', 'name': '娱乐至上'}]",,,0,"{'1': 77, '2': 62, '3': 181, '4': 309, '5': 656}",[]
33911,腾讯围棋,"['益智', '策略', '围棋', '桌面和棋类']","[{'type': 'developer', 'name': '腾讯'}]",,,1532,"{'1': 152, '2': 33, '3': 46, '4': 82, '5': 194}",[]
22742,三国杀OL,"['卡牌', '三国', '桌面和棋类', '多人联机', '策略', '益智', '三国杀']","[{'type': 'publisher', 'name': '杭州游卡网络技术有限公司'}]",,,12208,"{'1': 1827, '2': 350, '3': 477, '4': 348, '5': 1040}",[]
197038,多多自走棋,"['多人联机', '自走棋', '策略']","[{'type': 'developer', 'name': '龙渊网络'}]",,,2897,"{'1': 806, '2': 280, '3': 465, '4': 400, '5': 893}",[]
14132,万象物语,"['养成', '角色扮演', '二次元', '回合制', '消除', '美少女', '策略', '卡牌', '收集', '横版', '冒险', '手绘']","[{'type': 'publisher', 'name': '龙渊网络'}, {'type': 'author', 'name': '雷亚游戏 Rayark Inc.'}]",,,131736,"{'1': 2239, '2': 1139, '3': 2837, '4': 6286, '5': 19891}",[]
17824,天天象棋,"['桌面和棋类', '益智', '象棋', '烧脑', '策略', '多人联机']","[{'type': 'developer', 'name': '腾讯'}]",,,4810,"{'1': 136, '2': 35, '3': 107, '4': 173, '5': 385}",[]
223530,豪杰成长计划,"['养成', '古风', '历史', '单机', '角色扮演', '模拟', '策略']","[{'type': 'publisher', 'name': '四三九九网络股份有限公司'}, {'type': 'author', 'name': '比目鱼工作室'}]",,,3386,"{'1': 199, '2': 112, '3': 247, '4': 382, '5': 888}",[]
74838,贪婪洞窟2,"['Roguelike', '地牢', '生存', '冒险', '多人联机', '策略', '探索', '养成']","[{'type': 'publisher', 'name': '雷霆游戏'}, {'type': 'author', 'name': 'Avalon Games'}]",,,100092,"{'1': 6184, '2': 2601, '3': 4574, '4': 5439, '5': 12953}",[]
59620,钢铁战队,"['塔防', '即时战略', '策略', '科幻', '3D', '像素']","[{'type': 'publisher', 'name': '东品游戏'}, {'type': 'author', 'name': 'IRONHIDE S.A.'}]",,,25911,"{'1': 923, '2': 219, '3': 510, '4': 703, '5': 2417}",[]
164464,数字领主,"['策略', '极简', '单机', '休闲', '战棋']","[{'type': 'author', 'name': 'firefly studio'}]",,,0,"{'1': 45, '2': 13, '3': 93, '4': 256, '5': 685}",[]
222245,塔塔塔塔塔防,"['像素', '单机', '休闲', '塔防', '策略']","[{'type': 'author', 'name': '黄焖鸡米饭'}]",,,0,"{'1': 50, '2': 30, '3': 82, '4': 182, '5': 893}",[]
191269,开局一把剑,"['地牢', '卡牌', '单机', 'Roguelike', '角色扮演', '策略']","[{'type': 'author', 'name': '做个好游戏工作室'}]",,,25222,"{'1': 99, '2': 53, '3': 241, '4': 844, '5': 1823}",[]
17790,指尖帝国,"['策略', '即时战略', '多人联机', '战争']","[{'type': 'developer', 'name': '苏州信大思维软件技术有限公司'}]",,,5359,"{'1': 285, '2': 62, '3': 117, '4': 113, '5': 383}",[]
213319,DOTS,"['单机', '塔防', '策略']","[{'type': 'author', 'name': 'PixelStorm Studio'}]",,,0,"{'1': 207, '2': 81, '3': 161, '4': 92, '5': 96}",[]
187667,高能手办团,"['收集', '策略', '放置', '卡牌', '二次元', '多人联机', '回合制', '养成']","[{'type': 'publisher', 'name': '盛和游戏'}, {'type': 'author', 'name': '反射狐工作室'}]",,,4456,"{'1': 2061, '2': 1674, '3': 1923, '4': 1789, '5': 2591}",[]
72313,进化之地2,"['Steam移植', '剧情', '角色扮演', '付费下载', '单机', '移植', '独立游戏', '像素', '策略', '卡牌', '动作', '冒险']","[{'type': 'publisher', 'name': '心动'}, {'type': 'author', 'name': 'Playdigious'}]",￥18,￥25,29807,"{'1': 131, '2': 105, '3': 222, '4': 326, '5': 1552}",[]
217008,漫威对决,"['卡牌', 'CCG', '策略', '漫威', 'UP主推荐', '收集', '多人联机', '3D']","[{'type': 'developer', 'name': '网易游戏'}]",,,1697,"{'1': 794, '2': 288, '3': 387, '4': 605, '5': 3088}",[]
200784,无底洞,"['冒险', '单机', 'Roguelike', '策略']","[{'type': 'author', 'name': '菇桂花'}]",,,0,"{'1': 60, '2': 25, '3': 74, '4': 176, '5': 415}",[]
201341,东方归言录,"['单机', '冒险', '美少女', '策略', '卡牌', '回合制', '东方', '养成', '二次元']","[{'type': 'developer', 'name': '幻域云起制作组'}]",,,647,"{'1': 244, '2': 232, '3': 337, '4': 624, '5': 1297}",[]
233419,别惹农夫,['策略'],"[{'type': 'author', 'name': '成都水熊互动科技有限公司'}, {'type': 'publisher', 'name': '成都水熊互动科技有限公司'}]",,,113,"{'1': 103, '2': 4, '3': 6, '4': 3, '5': 38}",[]
231290,暗黑剑侠,"['水墨', '单机', '自走棋', '策略']","[{'type': 'author', 'name': '上海轻氪'}]",,,0,"{'1': 195, '2': 95, '3': 135, '4': 308, '5': 2041}",[]
211917,火柴人战争：遗产,"['火柴人', '塔防', '策略']","[{'type': 'author', 'name': '天津羽仁科技有限公司'}]",,,437,"{'1': 79, '2': 6, '3': 16, '4': 3, '5': 23}",[]
145198,仙剑奇侠传九野,"['策略', '仙侠', 'CCG', '卡牌', 'TCG', '仙剑', '多人联机', '二次元', '国风']","[{'type': 'author', 'name': '上海软星'}]",,,8684,"{'1': 433, '2': 347, '3': 862, '4': 1068, '5': 2356}",[]
232118,乱世小兵求生计,"['策略', '极简', '模拟', '文字']","[{'type': 'author', 'name': '创心游工作室'}]",,,3369,"{'1': 78, '2': 25, '3': 72, '4': 71, '5': 167}",[]
198648,新新魔塔,"['策略', '单机']","[{'type': 'developer', 'name': '神圣剑工作室'}]",,,3485,"{'1': 51, '2': 5, '3': 34, '4': 78, '5': 315}",[]
194634,汉末霸业内购版,"['单机', 'SLG', '策略', '三国']","[{'type': 'author', 'name': '成都龙游天下'}]",,,3786,"{'1': 248, '2': 113, '3': 294, '4': 431, '5': 1449}",[]
233714,黑暗神庙,"['卡牌', 'Roguelike', '策略']","[{'type': 'author', 'name': '遥游互动'}, {'type': 'publisher', 'name': '小小妖工作室'}]",,,0,"{'1': 46, '2': 43, '3': 39, '4': 77, '5': 419}",[]
188233,迷你战棋,"['单机', '桌面和棋类', '策略']","[{'type': 'author', 'name': 'Lucky'}]",,,0,"{'1': 2, '2': 6, '3': 21, '4': 156, '5': 338}",[]
218023,武功来了,"['策略', '竞技', '塔防', '合成', '放置', '武侠', '国风', '休闲']","[{'type': 'publisher', 'name': '上海瞬娱网络科技有限公司'}]",,,1300,"{'1': 58, '2': 36, '3': 35, '4': 22, '5': 189}",[]
14350,超进化物语,"['养成', '放置', 'UP主推荐', '策略', '冒险', '动作', '回合制']","[{'type': 'publisher', 'name': '深圳市探娱互动科学文化有限公司'}, {'type': 'author', 'name': 'NTFusion'}]",,,98432,"{'1': 998, '2': 637, '3': 1621, '4': 1863, '5': 3238}",[]
41448,富豪闯三国,"['多人竞技', '桌面和棋类', '三国', '策略']","[{'type': 'author', 'name': '大叔游戏'}]",,,20754,"{'1': 286, '2': 140, '3': 439, '4': 846, '5': 2200}",[]
186678,蘑菇战争2,"['策略', '多人联机', '竞技', '休闲', '塔防', '即时战略']","[{'type': 'publisher', 'name': '飞鱼科技'}]",,,1022,"{'1': 805, '2': 199, '3': 144, '4': 236, '5': 471}",[]
6369,不思议迷宫(G&D),"['UP主推荐', '地牢', 'Roguelike', '冒险', '收集', '史莱姆', '策略', '迷宫', '养成']","[{'type': 'publisher', 'name': '雷霆游戏'}, {'type': 'author', 'name': '青瓷'}]",,,68773,"{'1': 1293, '2': 442, '3': 837, '4': 1991, '5': 8953}",[]
214691,重返帝国,"['模拟经营', '经营', '策略', 'SLG', '战争']","[{'type': 'developer', 'name': '腾讯'}]",,,1536,"{'1': 613, '2': 279, '3': 149, '4': 523, '5': 1848}",[]
205098,星陨传说：流浪者的故事（测试服）,"['移植', '竖屏', '策略', '单机', 'Steam移植', 'Roguelike', '卡牌']","[{'type': 'publisher', 'name': 'indienova'}, {'type': 'author', 'name': 'Slothwerks'}]",,,0,"{'1': 4, '2': 6, '3': 36, '4': 105, '5': 461}",[]
229345,穿越时空之战,"['塔防', '战争', '策略']","[{'type': 'author', 'name': '嗦鱼工作室'}, {'type': 'publisher', 'name': '唤境激励计划'}]",,,0,"{'1': 48, '2': 23, '3': 42, '4': 64, '5': 106}",[]
13620,地下城堡2:黑暗觉醒,"['冒险', '地牢', '策略', '放置', '多人联机', 'UP主推荐']","[{'type': 'publisher', 'name': '雷霆游戏'}, {'type': 'author', 'name': '淘金互动'}]",,,44509,"{'1': 1082, '2': 474, '3': 1550, '4': 8627, '5': 29594}",[]
223062,西瓜摊主大战买瓜人,"['策略', '塔防', '搞笑', '休闲']","[{'type': 'developer', 'name': '睡神飞工作室'}]",,,332,"{'1': 114, '2': 43, '3': 135, '4': 204, '5': 641}",[]
149961,提灯与地下城,"['Roguelike', '角色扮演', '宠物', '地牢', '放置', '策略']","[{'type': 'publisher', 'name': '青瓷'}, {'type': 'author', 'name': '深圳吉事屋科技有限公司'}]",,,28056,"{'1': 4849, '2': 2448, '3': 2892, '4': 2435, '5': 16321}",[]
130948,军团战棋英雄时代,"['策略', '回合制', '战棋', '战争', '单机', '独立游戏']","[{'type': 'developer', 'name': 'Bear&Cat'}]",,,18113,"{'1': 83, '2': 50, '3': 207, '4': 535, '5': 3415}",[]
24439,刀剑乱舞-ONLINE-,"['女性向', '二次元', '卡牌', '养成', '收集', '策略', '模拟', '历史', '拟人', '多人联机', '和风']","[{'type': 'publisher', 'name': '游族网络'}]",,,33168,"{'1': 82, '2': 111, '3': 291, '4': 600, '5': 5919}",[]
168154,重启文明,"['多人联机', '末日', '生存', '策略']","[{'type': 'publisher', 'name': 'funkiigame'}]",,,0,"{'1': 65, '2': 22, '3': 75, '4': 34, '5': 52}",[]
61202,兵人大战,"['策略', '多人联机', '战争', 'SLG']","[{'type': 'developer', 'name': '原力棱镜'}]",,,1451,"{'1': 260, '2': 60, '3': 95, '4': 84, '5': 413}",[]
208428,银河之力：天刃计划,"['策略', '卡牌', '动漫', '国漫']","[{'type': 'developer', 'name': 'Zerone Games'}]",,,0,"{'1': 58, '2': 60, '3': 71, '4': 42, '5': 244}",[]
36716,荒野日记：孤岛,"['生存', '文字', '冒险', '模拟', '开放世界', '策略', '剧情', 'Roguelike', '多结局']","[{'type': 'publisher', 'name': '五十一区工作室'}, {'type': 'author', 'name': '空释'}]",,,56702,"{'1': 673, '2': 286, '3': 870, '4': 1817, '5': 4272}",[]
215591,吞噬进化论,"['竖屏', '宠物', '休闲', '策略']","[{'type': 'author', 'name': 'Ohayoo'}]",,,0,"{'1': 99, '2': 43, '3': 68, '4': 46, '5': 55}",[]
134574,军团战记-烽火,"['战争', '独立游戏', '单机', '策略']","[{'type': 'author', 'name': '观风游戏'}]",,,0,"{'1': 62, '2': 41, '3': 111, '4': 257, '5': 570}",[]
218695,异界事务所,"['策略', '养成', '收集', '二次元', '卡牌', '美少女', '角色扮演']","[{'type': 'publisher', 'name': '紫龙游戏'}]",,,1274,"{'1': 1503, '2': 1033, '3': 1128, '4': 913, '5': 2088}",[]
190946,乱世逐鹿,"['卡牌', '模拟经营', '收集', '三国', '策略', '高画质', '竞技', '3D', '动作', '养成', '移植']","[{'type': 'developer', 'name': '深圳市景秀网络科技有限公司'}]",,,1752,"{'1': 265, '2': 222, '3': 137, '4': 316, '5': 888}",[]
59622,异常,"['编程', '烧脑', '策略', '黑客', '单机', '付费下载', '益智', '教育', '硬核', '闯关', 'UP主推荐', 'ai']","[{'type': 'author', 'name': 'Kunpo'}]",￥12,￥18,42157,"{'1': 57, '2': 44, '3': 178, '4': 729, '5': 7354}",[]
7074,全民农场,"['模拟', '模拟经营', '经营', '策略', '种田']","[{'type': 'developer', 'name': '腾讯'}]",,,1533,"{'1': 86, '2': 31, '3': 69, '4': 58, '5': 151}",[]
204692,魔王归来,"['文字', '养成', '放置', '策略']","[{'type': 'developer', 'name': 'D7GD'}]",,,0,"{'1': 50, '2': 25, '3': 48, '4': 147, '5': 656}",[]
233578,选技塔防,['策略'],"[{'type': 'developer', 'name': '余可工作室'}]",,,0,"{'1': 24, '2': 10, '3': 24, '4': 30, '5': 288}",[]
221779,地下城堡3：魂之诗,"['竖屏', '地牢', '冒险', '策略', '文字', '角色扮演']","[{'type': 'publisher', 'name': '雷霆游戏'}, {'type': 'author', 'name': '淘金互动'}]",,,1528,"{'1': 4452, '2': 1319, '3': 1737, '4': 2468, '5': 7879}",[]
220401,神域奇兵：远征,"['策略', '放置', '角色扮演']","[{'type': 'developer', 'name': 'DHGAMES'}]",,,1412,"{'1': 109, '2': 107, '3': 73, '4': 57, '5': 284}",[]
12433,米拉奇战记,"['策略', '像素', '动作', '怀旧', '多人联机']","[{'type': 'developer', 'name': '上海幻隙网络科技有限公司'}]",,,12284,"{'1': 296, '2': 125, '3': 285, '4': 378, '5': 1104}",[]
205393,最终庇护所,"['Roguelike', '单机', '竖屏', '末日', '策略', '模拟经营', 'dbg']","[{'type': 'developer', 'name': '远方灯塔'}]",,,0,"{'1': 99, '2': 88, '3': 309, '4': 577, '5': 739}",[]
230092,魔塔与勇士（测试服）,"['策略', '竖屏', '卡牌', 'CCG']","[{'type': 'author', 'name': '森阳科技'}]",,,45,"{'1': 21, '2': 7, '3': 25, '4': 35, '5': 128}",[]
212656,巨兽战场,"['战争', '恐龙', '卡牌', '策略', '多人联机', '模拟经营', '经营', '生存', '收集', '冒险', '建造']","[{'type': 'developer', 'name': '巨兽研究所'}]",,,2370,"{'1': 363, '2': 148, '3': 199, '4': 272, '5': 1024}",[]
234278,猛鬼宿舍躺平发育,['策略'],"[{'type': 'developer', 'name': '微迅捷'}]",,,0,"{'1': 25, '2': 1, '3': 4, '4': 3, '5': 6}",[]
229991,三国：主公模拟器,"['策略', '单机', '三国']","[{'type': 'author', 'name': '深圳市元计划科技有限公司'}]",,,0,"{'1': 99, '2': 26, '3': 47, '4': 38, '5': 80}",[]
234683,来割草呀,['策略'],"[{'type': 'developer', 'name': '深圳市米小游网络科技有限公司'}]",,,0,"{'1': 14, '2': 0, '3': 0, '4': 2, '5': 2}",[]
192690,不是地下城,"['高自由度', '移植', '单机', 'Steam移植', '冒险', '养成', '策略']","[{'type': 'author', 'name': '302 Studio'}]",,,0,"{'1': 176, '2': 123, '3': 291, '4': 397, '5': 883}",[]
205968,小士兵战争,"['单机', '战争', '策略', '卡牌', '塔防']","[{'type': 'publisher', 'name': '小士兵宇宙'}, {'type': 'author', 'name': '唤境激励计划'}]",,,0,"{'1': 83, '2': 41, '3': 124, '4': 147, '5': 193}",[]
138117,辐射：避难所Online,"['养成', '废土', '冒险', '生存', '策略', '多人联机', '末日', '移植', 'UP主推荐', 'Steam移植', '建造']","[{'type': 'publisher', 'name': '盛趣游戏'}]",,,7072,"{'1': 2357, '2': 736, '3': 572, '4': 374, '5': 809}",[]
54400,七勇者,"['卡牌', 'Roguelike', '单机', '文字', '策略', '烧脑']","[{'type': 'author', 'name': 'Larj Game Studio'}]",,,33843,"{'1': 86, '2': 56, '3': 295, '4': 753, '5': 1271}",[]
64156,二战风云2,"['战争', '即时战略', '军事', '策略', 'SLG', '模拟', '坦克', '射击', '回合制']","[{'type': 'author', 'name': '顽石乐创'}]",,,8244,"{'1': 724, '2': 244, '3': 524, '4': 714, '5': 1621}",[]
164616,导弹拦截,"['生存', '策略']","[{'type': 'developer', 'name': '星焰游戏'}]",,,41,"{'1': 5, '2': 6, '3': 20, '4': 18, '5': 19}",[]
198242,双生幻想,"['二次元', '角色扮演', '策略', '卡牌', '放置', '魔幻', '养成', '美少女']","[{'type': 'publisher', 'name': '光动游戏'}]",,,1924,"{'1': 610, '2': 376, '3': 272, '4': 522, '5': 495}",[]
186823,推箱子,"['策略', '益智']","[{'type': 'developer', 'name': '笛酷科技'}]",,,134,"{'1': 20, '2': 14, '3': 64, '4': 100, '5': 93}",[]
67771,黑色幸存者,"['生存', '文字', '策略', '刺激', '对抗', '高自由度', '冒险', '二次元']","[{'type': 'developer', 'name': '顽皮熊工作室'}]",,,40092,"{'1': 767, '2': 289, '3': 741, '4': 1259, '5': 3747}",[]
217245,征服世界,"['单机', '策略', '休闲']","[{'type': 'developer', 'name': '微迅捷'}]",,,0,"{'1': 97, '2': 38, '3': 37, '4': 19, '5': 46}",[]
190489,经典魔塔50层,"['策略', '单机', '角色扮演', '像素']","[{'type': 'developer', 'name': '神圣剑工作室'}]",,,2764,"{'1': 39, '2': 10, '3': 34, '4': 74, '5': 333}",[]
